date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2022-11-02,0.0,5358.004404411678,5358.004404411678,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",240762.39636622474
2022-11-03,0.0,5273.682686195735,5273.682686195735,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",238283.29723114107
2022-11-04,0.0,5369.018186912898,5369.018186912898,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",241712.93380240578
2022-11-07,0.0,5451.061513945533,5451.061513945533,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",244025.0718203186
2022-11-08,0.0,5368.69647688535,5368.69647688535,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",245341.67012325954
2022-11-09,0.0,5276.152258821996,5276.152258821996,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",240287.11740637754
2022-11-10,0.0,5720.908612377442,5720.908612377442,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",253491.89621003793
2022-11-11,0.0,5843.778613216676,5843.778613216676,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",255945.26805237634
2022-11-14,0.0,5845.315433268111,5845.315433268111,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",253768.05493678275
2022-11-15,0.0,5926.285281900923,5926.285281900923,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",255932.44537303038
2022-11-16,0.0,5812.9796731515335,5812.9796731515335,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",253979.9978492311
2022-11-17,0.0,5772.949010614912,5772.949010614912,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",253202.85335340718
2022-11-18,0.0,5819.8692071481155,5819.8692071481155,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, JRSS",254352.53150620393
2022-11-21,2846.9243175193756,2643.242488861084,5490.166806380459,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",253427.72136276815
2022-11-22,2846.9243175193756,2686.1666717529297,5533.090989272305,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256838.04198096058
2022-11-23,2846.9243175193756,2680.083032608032,5527.007350127407,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",258456.5467869049
2022-11-24,2846.9243175193756,2680.083032608032,5527.007350127407,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",258456.5467869049
2022-11-25,2846.9243175193756,2671.109437942505,5518.03375546188,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",258398.72182876806
2022-11-28,2846.9243175193756,2606.6159057617188,5453.540223281094,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",254275.43156202152
2022-11-29,2846.9243175193756,2614.4828338623047,5461.40715138168,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",253838.70257426554
2022-11-30,2846.9243175193756,2681.994338989258,5528.918656508633,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",261834.76973970575
2022-12-01,2846.9243175193756,2693.923370361328,5540.847687880703,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",261642.10181330302
2022-12-02,2846.9243175193756,2688.8690299987793,5535.793347518154,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",261340.29772786627
2022-12-05,2846.9243175193756,2643.875198364258,5490.799515883633,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256638.94223137153
2022-12-06,2846.9243175193756,2616.3001136779785,5463.224431197354,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",252939.49682249498
2022-12-07,2846.9243175193756,2608.43212890625,5455.356446425625,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",252509.26110846532
2022-12-08,2846.9243175193756,2649.3692207336426,5496.293538253018,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",254487.35399095653
2022-12-09,2846.9243175193756,2640.733781814575,5487.65809933395,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",252586.27911859442
2022-12-12,2846.9243175193756,2651.819362640381,5498.743680159756,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256227.8995693341
2022-12-13,2846.9243175193756,2677.083408355713,5524.007725875088,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",258167.52441378744
2022-12-14,2846.9243175193756,2639.9310607910156,5486.855378310391,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256516.90145893823
2022-12-15,2846.9243175193756,2563.0925884246826,5410.016905944058,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",250242.10488583002
2022-12-16,2846.9243175193756,2531.49920463562,5378.423522154995,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",247287.66534035918
2022-12-19,2846.9243175193756,2506.9264736175537,5353.850791136929,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",245190.74759702783
2022-12-20,2846.9243175193756,2515.074531555176,5361.998849074551,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",245526.28802892272
2022-12-21,2969.557364878635,2425.6086978912354,5395.16606276987,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",249197.50715642745
2022-12-22,2969.557364878635,2365.107410430908,5334.664775309543,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",245642.45003302966
2022-12-23,2969.557364878635,2370.812267303467,5340.369632182102,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",247055.4232661986
2022-12-26,2969.557364878635,2370.812267303467,5340.369632182102,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",247055.4232661986
2022-12-27,2969.557364878635,2371.8979206085205,5341.455285487155,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",246081.14543806552
2022-12-28,2969.557364878635,2327.6762084960938,5297.233573374729,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",243022.89544702705
2022-12-29,2969.557364878635,2372.7044162750244,5342.261781153659,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",247397.37503776647
2022-12-30,2969.557364878635,2358.1917057037354,5327.74907058237,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",246745.71254461564
2023-01-02,2969.557364878635,2358.1917057037354,5327.74907058237,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",246745.71254461564
2023-01-03,2969.557364878635,2375.34637260437,5344.903737483005,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",245706.95261651278
2023-01-04,2969.557364878635,2423.9764461517334,5393.533811030368,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",247603.86933566845
2023-01-05,2969.557364878635,2431.705633163452,5401.262998042087,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",244777.8409352772
2023-01-06,2969.557364878635,2518.142286300659,5487.699651179294,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",250391.14292883515
2023-01-09,2969.557364878635,2520.2759075164795,5489.833272395114,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",250249.15121441628
2023-01-10,2969.557364878635,2584.7087841033936,5554.266148982028,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",252004.1376696931
2023-01-11,2969.557364878635,2625.7888202667236,5595.3461851453585,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",255191.4542782378
2023-01-12,2969.557364878635,2637.793279647827,5607.350644526462,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256120.5249924467
2023-01-13,2969.557364878635,2644.2845401763916,5613.8419050550265,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",257114.1597406787
2023-01-16,2969.557364878635,2644.2845401763916,5613.8419050550265,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",257114.1597406787
2023-01-17,2969.557364878635,2619.110980987549,5588.668345866184,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",256643.16183511796
2023-01-18,2969.557364878635,2610.1539402008057,5579.7113050794405,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",252591.19516179414
2023-01-19,2969.557364878635,2574.89705657959,5544.454421458225,8,"ENVA, APAM, ATKR, WSM, MC, WSO-B, INTC, STX",250752.4311369886
2023-01-20,830.2583929764676,4660.8780517578125,5491.13644473428,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",255423.737319425
2023-01-23,830.2583929764676,4729.548366546631,5559.806759523099,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",258488.43961716312
2023-01-24,830.2583929764676,4676.622413635254,5506.880806611722,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",258210.9904290784
2023-01-25,830.2583929764676,4709.512548446655,5539.770941423123,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",258307.77502957307
2023-01-26,830.2583929764676,4846.5435428619385,5676.801935838406,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",261146.7080433636
2023-01-27,830.2583929764676,4889.307899475098,5719.5662924515655,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",261746.69063237726
2023-01-30,830.2583929764676,4849.680404663086,5679.938797639554,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",258462.67135739123
2023-01-31,830.2583929764676,4961.100091934204,5791.358484910672,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",262262.8956518622
2023-02-01,830.2583929764676,5122.536880493164,5952.795273469632,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",265050.1692450289
2023-02-02,830.2583929764676,5326.4592361450195,6156.717629121487,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",268908.5257503367
2023-02-03,830.2583929764676,5293.176300048828,6123.434693025296,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",266050.25629996054
2023-02-06,830.2583929764676,5175.4851722717285,6005.743565248196,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",264424.31597867666
2023-02-07,830.2583929764676,5220.37219619751,6050.630589173978,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",267882.62946860644
2023-02-08,830.2583929764676,5113.321495056152,5943.57988803262,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",264953.3846445342
2023-02-09,830.2583929764676,4998.017786026001,5828.276179002469,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",262656.48636054056
2023-02-10,830.2583929764676,4994.409694671631,5824.668087648099,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",263269.4350134935
2023-02-13,830.2583929764676,5097.817836761475,5928.076229737942,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",266359.90557100356
2023-02-14,830.2583929764676,5094.992992401123,5925.251385377591,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",266237.3527107369
2023-02-15,830.2583929764676,5145.230846405029,5975.489239381497,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",267101.9003579494
2023-02-16,830.2583929764676,5154.430255889893,5984.68864886636,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",263424.290374285
2023-02-17,830.2583929764676,5182.194047927856,6012.452440904324,8,"ENVA, APAM, ATKR, WSM, WSO-B, STX, MED, RMR",262766.1550909212
2023-02-20,857.3786515612142,5086.156837463379,5943.535489024593,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",262766.1550909212
2023-02-21,857.3786515612142,4888.963710784912,5746.342362346126,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",257494.84583595776
2023-02-22,857.3786515612142,4877.4095067977905,5734.788158359004,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",257139.98945099063
2023-02-23,857.3786515612142,4888.271509170532,5745.650160731746,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",258507.77605374873
2023-02-24,857.3786515612142,4861.42137336731,5718.800024928523,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",255746.33217089393
2023-02-27,857.3786515612142,4871.073563575745,5728.452215136958,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",256617.33212480604
2023-02-28,857.3786515612142,4874.483201980591,5731.8618535418045,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",255668.90449049821
2023-03-01,857.3786515612142,4893.676522254944,5751.055173816158,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",254688.19483917882
2023-03-02,857.3786515612142,4888.5240478515625,5745.902699412776,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",256668.9505784032
2023-03-03,857.3786515612142,4926.327013969421,5783.705665530635,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",260785.35838467014
2023-03-06,857.3786515612142,4825.2621603012085,5682.640811862422,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",260966.04345577353
2023-03-07,857.3786515612142,4801.325818061829,5658.704469623042,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",256965.77717010022
2023-03-08,857.3786515612142,4848.913690567017,5706.29234212823,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",257385.1566220638
2023-03-09,857.3786515612142,4777.3011474609375,5634.679799022151,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",252636.44324274498
2023-03-10,857.3786515612142,4612.192567825317,5469.571219386531,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",248991.03334203883
2023-03-13,857.3786515612142,4493.557130813599,5350.935782374812,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",248636.135990045
2023-03-14,857.3786515612142,4535.967626571655,5393.346278132869,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",252746.1529401523
2023-03-15,857.3786515612142,4455.838906288147,5313.217557849361,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",251165.39924927923
2023-03-16,857.3786515612142,4488.592273712158,5345.970925273372,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",255572.11989000352
2023-03-17,857.3786515612142,4356.518107414246,5213.896758975459,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",252583.75964645456
2023-03-20,857.3786515612142,4403.359306335449,5260.737957896663,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",255012.53078928098
2023-03-21,857.3786515612142,4526.271963119507,5383.6506146807205,8,"ENVA, APAM, ATKR, WSM, WSO-B, MED, RMR, NMRK",258360.97071369682
